,date,close,high,low,open,volume
0,2000-01-03,2.419511318206787,2.4751322356410284,2.3499851714139854,2.4334165475653475,4920750
1,2000-01-04,2.308270215988159,2.4507985476125302,2.2943647820267987,2.4090830513385164,2552259
2,2000-01-05,2.4021286964416504,2.4647021976668744,2.2978393263305734,2.301315934057753,3158241
3,2000-01-06,2.3708443641662598,2.433417725158154,2.32912825309815,2.395178426618378,5295881
4,2000-01-07,2.461226463317871,2.461226463317871,2.308269364405607,2.3673662788744783,4016334
5,2000-01-10,2.5620415210723877,2.5620415210723877,2.4473232199613766,2.471657282983365,2676038
6,2000-01-11,2.3708443641662598,2.5342307874949594,2.325652246180087,2.5342307874949594,2969156
7,2000-01-12,2.343033790588379,2.412559973994027,2.308270900288131,2.405607355653462,3131663
8,2000-01-13,2.4264652729034424,2.447323329862632,2.3291284122366913,2.3360810307555604,2010066
9,2000-01-14,2.4334163665771484,2.50641871457872,2.381271659659636,2.4612266218233785,2089041
10,2000-01-18,2.4681808948516846,2.4890389527593695,2.3917020876663395,2.4195127644090557,2206744
11,2000-01-19,2.450798273086548,2.506419197091548,2.381272118080297,2.506419197091548,3023072
12,2000-01-20,2.391702890396118,2.4751345458213403,2.336081921047742,2.4733964408798683,1883250
13,2000-01-21,2.391702890396118,2.4890397881584345,2.336081921047742,2.4890397881584345,2895497
14,2000-01-24,2.2978415489196777,2.4056072281896337,2.273507486718357,2.3986544088148958,3926728
15,2000-01-25,2.3221747875213623,2.336080018533975,2.2387438042506718,2.29088811844423,4102903
16,2000-01-26,2.280459403991699,2.3638907940224616,2.263077965103209,2.356938178186565,1772381
17,2000-01-27,2.329129219055176,2.363892525094234,2.259603009782362,2.2752463565180823,2916759
18,2000-01-28,2.23179030418396,2.287411211208681,2.2109324640496895,2.2526479429157975,3236456
19,2000-01-31,2.3047935962677,2.32912765244436,2.2491726662610314,2.2596014899360237,3531853
20,2000-02-01,2.3569395542144775,2.398655072181699,2.3221762533369867,2.3777976153020206,3476419
21,2000-02-02,2.3152220249176025,2.363890531772093,2.2804591509972205,2.363890531772093,2563650
22,2000-02-03,2.3638908863067627,2.3812723258738098,2.3047935486932776,2.339556830632395,3098250
