,date,close,high,low,open,volume
0,2000-01-03,4.562543869018555,4.718407392485596,4.4775275196044,4.7042382171243275,1722300
1,2000-01-04,4.392511367797852,4.548374898276786,4.279156662561627,4.534205722278083,1940400
2,2000-01-05,4.406681537628174,4.49169789752696,4.392511711896142,4.406681537628174,1868400
3,2000-01-06,4.477527141571045,4.590882480760525,4.435018970452892,4.548374309642372,1750800
4,2000-01-07,4.420852184295654,4.548376766534952,4.335835796136123,4.449191196556687,2848500
5,2000-01-10,4.321664333343506,4.534205191563298,4.321664333343506,4.420849850971667,3203700
6,2000-01-11,4.378344535827637,4.463360934581572,4.364175352243197,4.392513719412077,3544500
7,2000-01-12,4.378344535827637,4.477530118166012,4.364175352243197,4.392513719412077,2127000
8,2000-01-13,4.335836410522461,4.392513794452124,4.307497394245801,4.378344610625622,2440500
9,2000-01-14,4.279156684875488,4.392511390702806,4.250817684107007,4.3783422146302176,2813400
10,2000-01-18,4.208310127258301,4.279157315305466,4.137462939211136,4.222479305418374,2074200
11,2000-01-19,4.165800094604492,4.236647251196626,4.15163092273531,4.20830825883515,1926000
12,2000-01-20,3.9957668781280518,4.165799511239883,3.9390895499651144,4.165799511239883,2576100
13,2000-01-21,4.05244779586792,4.13746418772965,4.009939599937055,4.080786809363028,3363900
14,2000-01-24,4.066615104675293,4.151631443807019,4.002852850326498,4.052445282404543,1954800
15,2000-01-25,4.080784797668457,4.179970323070696,3.995768447717031,4.052445798143557,2505000
16,2000-01-26,4.038277626037598,4.165802182649311,4.024108447066331,4.080785811574835,1578000
17,2000-01-27,4.066615104675293,4.123292447888712,4.0099371128386805,4.038276108756986,1505100
18,2000-01-28,3.9532618522644043,4.066617247031802,3.9532618522644043,4.052447417296168,1428300
19,2000-01-31,3.9957668781280518,4.109122183076947,3.9390895499651144,3.9532587198500933,2006700
20,2000-02-01,4.17997407913208,4.194143915938969,3.9674330132673323,3.9674330132673323,2238000
21,2000-02-02,3.9674296379089355,4.16580134682254,3.953260461780573,4.137462345942509,3616500
22,2000-02-03,4.449188232421875,4.463357404800833,3.8824122565396797,3.9957675814407456,6332400
23,2000-02-04,4.562543869018555,4.6900683931397875,4.562543869018555,4.675899217778518,5145300
24,2000-02-07,4.576714038848877,4.576714038848877,4.534205860929609,4.576714038848877,1731300
25,2000-02-08,4.392511367797852,4.534205722278083,4.335834015179739,4.534205722278083,2132100
26,2000-02-09,4.350006103515625,4.4066841427030905,4.250820507873162,4.3925143085943565,2290500
27,2000-02-10,4.392511367797852,4.463358545037967,4.335834015179739,4.350003191178443,1351200
28,2000-02-11,4.2366509437561035,4.406683748875095,4.208311926695046,4.392513916032729,1478400
29,2000-02-14,4.293326377868652,4.335834559827748,4.208310013950461,4.307495555647224,2206200
30,2000-02-15,4.534210681915283,4.534210681915283,4.293330534716581,4.307499726213913,3095100
31,2000-02-16,4.43502140045166,4.534207619821422,4.392513206042783,4.534207619821422,1392600
32,2000-02-17,4.590884685516357,4.619223696079239,4.435021100355799,4.449190929949004,1856400
33,2000-02-18,4.491696834564209,4.576713174343827,4.435018842295666,4.5483741782095555,2171400
34,2000-02-22,4.505868434906006,4.534207446301943,4.463360242123874,4.520037616292201,1626000
35,2000-02-23,4.534210681915283,4.562549064909947,4.392516172445925,4.562549064909947,2664300
36,2000-02-24,4.379566669464111,4.507957881139263,4.336769598905728,4.507957881139263,1862700
37,2000-02-25,4.351036071777344,4.507958240997099,4.322504471450332,4.422364093047587,2794200
38,2000-02-28,4.36530065536499,4.465160256601438,4.351035184625895,4.351035184625895,1911900
39,2000-02-29,4.36530065536499,4.450894785862343,4.336769060855409,4.450894785862343,1655700
40,2000-03-01,4.422364234924316,4.479427437409021,4.365301685471156,4.479427437409021,1464900
41,2000-03-02,4.351036071777344,4.493692767349355,4.29397287112332,4.422364093047587,1888800
42,2000-03-03,4.550755023956299,4.679146237670095,4.3082387222956715,4.322504195031154,1832700
43,2000-03-06,4.351036071777344,4.522224367676367,4.322504471450332,4.493692767349355,1489800
44,2000-03-07,4.293972015380859,4.408097740913353,4.23690947913031,4.408097740913353,2111400
45,2000-03-08,4.2797088623046875,4.400967062392738,4.179849206528161,4.2939743408351205,3286500
46,2000-03-09,4.308237552642822,4.365300081124206,4.194111842648748,4.222643433405093,1266300
47,2000-03-10,4.322505474090576,4.422365118851086,4.308239997133839,4.365302557992463,1664700
48,2000-03-13,4.36530065536499,4.36530065536499,4.222643988879866,4.279706524867637,1245600
49,2000-03-14,4.293972015380859,4.393832270108564,4.265441073771282,4.33676908082662,2435700
50,2000-03-15,4.707677364349365,4.7790060269408885,4.293972166168797,4.336769233117428,2189100
51,2000-03-16,5.221243381500244,5.249774983775796,4.7076784587297285,4.7076784587297285,2895900
52,2000-03-17,4.964461803436279,5.2069788333503375,4.907399241763666,5.192712703158421,2358000
53,2000-03-20,4.992990970611572,5.107116038181545,4.950193907014992,4.992990970611572,1178400
54,2000-03-21,5.078588485717773,5.121385577864182,4.978728168688286,4.9929943014249565,1374300
55,2000-03-22,4.8788652420043945,5.107116029801163,4.850333648643037,5.107116029801163,1635300
56,2000-03-23,5.007256031036377,5.092850151225033,4.950193501921044,5.050053091130705,2862900
57,2000-03-24,5.092851161956787,5.221242367720404,5.007257024781043,5.13564823054466,4088100
58,2000-03-27,5.007256031036377,5.135647211319361,4.978724439963054,5.092850151225033,3084300
59,2000-03-28,5.092851161956787,5.121382758692516,4.935928359457442,5.007257024781043,1815300
60,2000-03-29,5.064319133758545,5.121382322368416,5.021522068816835,5.078585257426706,2111100
61,2000-03-30,5.007256031036377,5.078584682204028,4.935927379868726,4.992990562015372,2888100
62,2000-03-31,5.05005407333374,5.135648210169905,5.007257004915657,5.035788601538192,2045100
63,2000-04-03,5.078588485717773,5.135651057569051,4.9929943014249565,5.007259781129825,1715700
64,2000-04-04,5.035789966583252,5.164181206640347,4.836070042150566,5.035789966583252,2515500
65,2000-04-05,5.378163814544678,5.420960872344685,5.007255762600855,5.021521230857099,3889800
66,2000-04-06,5.463759422302246,5.692010241894027,5.406696227630709,5.4780248944544025,3249000
67,2000-04-07,5.335367202758789,5.478023856340547,5.335367202758789,5.478023856340547,1293000
68,2000-04-10,5.620680809020996,5.64921240246816,5.37816455032989,5.392430020537788,1134900
69,2000-04-11,5.7490715980529785,5.848931841620866,5.606414946853408,5.620680416063969,3015600
70,2000-04-12,6.134246349334717,6.30543462562342,5.749072727685134,5.749072727685134,4233000
71,2000-04-13,5.991588592529297,6.119979776654925,5.977323123081338,6.119979776654925,3364500
72,2000-04-14,5.7776031494140625,5.963056859989754,5.734806089048033,5.948791390878183,1697100
73,2000-04-17,5.97732400894165,5.97732400894165,5.706275478040764,5.806135738070113,2181000
74,2000-04-18,5.763338565826416,5.991589371838357,5.720541498884713,5.977323900534929,1600800
75,2000-04-19,5.706274509429932,5.905994342555784,5.677743571148609,5.905994342555784,1241100
76,2000-04-20,5.905995845794678,5.934527444369397,5.620681819141928,5.620681819141928,1533900
77,2000-04-24,5.963056564331055,6.148510918742914,5.820399921194557,6.005853622575132,1176600
78,2000-04-25,6.162775039672852,6.248369137446086,5.934524329954608,6.162775039672852,2279400
79,2000-04-26,5.920262336730957,6.020122622400673,5.820402704092838,5.934528464987543,1768800
80,2000-04-27,5.763338565826416,5.991589371838357,5.734806970188142,5.891729766651523,2283300
81,2000-04-28,5.6777424812316895,5.777602052109606,5.64921089539606,5.749070466273976,2763300
82,2000-05-01,5.806135654449463,5.8774636642643765,5.692009924501614,5.706275395858313,1708500
83,2000-05-02,5.934528350830078,5.991590903663969,5.677745883530194,5.777605514247399,1625700
84,2000-05-03,5.706274509429932,5.891728873415122,5.69200904028927,5.891728873415122,1450500
85,2000-05-04,5.6492133140563965,5.834667068810384,5.634947841546543,5.734807455178464,1081800
