,date,close,high,low,open,volume
0,2000-01-03,29.253082275390625,30.575357820965557,28.69156800261223,30.466677639137483,710100
1,2000-01-04,27.35117530822754,28.764017476467107,27.097588252389667,28.764017476467107,1276900
2,2000-01-05,27.9670467376709,28.510447904853624,27.133831614657385,27.532325803924717,929200
3,2000-01-06,28.54666519165039,28.764025586510673,27.713450344685977,27.930810739546256,515900
4,2000-01-07,28.908918380737305,28.908918380737305,28.111930655955074,28.483254482274067,612500
5,2000-01-10,28.184398651123047,28.981386787787194,27.930811516729907,28.94516005430246,528000
6,2000-01-11,27.677234649658203,28.075728865818206,27.170060192727295,28.039502118894568,873100
7,2000-01-12,28.945161819458008,29.09006876223377,27.60477259878223,27.67722607017011,787200
8,2000-01-13,31.770841598510742,31.95197524502449,29.633464569648563,30.140638779887045,2193600
9,2000-01-14,31.807065963745117,32.169333229847,31.227438337982107,32.169333229847,995100
10,2000-01-18,32.20557403564453,32.24180077809183,30.575370625516292,31.553492671593236,1015400
11,2000-01-19,33.147464752197266,34.74144119929746,32.24179631634488,32.27802305377898,2081500
12,2000-01-20,31.26368522644043,33.18370297499355,31.155004976522328,33.147476225020846,467800
13,2000-01-21,31.91575050354004,32.821418792516766,31.046308946122373,31.879523771980967,903600
14,2000-01-24,30.97385025024414,32.09687873884948,30.79271662304973,31.87951838621619,481800
15,2000-01-25,31.734638214111328,32.06067901768097,30.7927425593546,31.263690386732964,537700
16,2000-01-26,33.03877639770508,33.1836833117301,31.734614171479876,31.807067628492387,979800
17,2000-01-27,32.241790771484375,33.509726363621404,31.807069997037395,33.075005589174424,1014600
18,2000-01-28,31.299911499023438,32.09689998626709,30.82896375656128,32.09689998626709,788500
19,2000-01-31,34.995018005371094,35.103698185511995,30.93762461344401,31.22743842715309,2127600
20,2000-02-01,35.13994598388672,35.93693444950064,33.69087604640685,34.632771505768766,2151200
21,2000-02-02,34.14370346069336,36.154287590208995,33.69086919728894,35.502206250906625,1931300
22,2000-02-03,33.07500076293945,34.777656881075444,33.07500076293945,34.66897670332208,1848800
23,2000-02-04,33.72707748413086,34.27047830288699,33.18367666537472,33.38292363225197,953700
24,2000-02-07,34.34293746948242,34.37916419677091,33.14745546896247,33.61840292371275,447200
25,2000-02-08,34.433502197265625,35.13992333650464,34.125575034007596,34.451615559810215,770300
26,2000-02-09,33.18369674682617,34.63276647376181,33.11124326047939,34.41540601472146,590100
27,2000-02-10,33.21992111206055,33.69086873960339,33.07501414973967,33.18369437148033,1246300
28,2000-02-11,32.368595123291016,34.12559217251275,32.27802826508371,33.11124336059092,1047200
29,2000-02-14,31.951967239379883,32.893861965257294,31.33611299553696,32.60404820344886,660800
30,2000-02-15,33.98065948486328,34.48783350702542,31.807056532739832,31.915736680346004,956400
31,2000-02-16,33.32859802246094,34.12558623604152,32.67651675680409,33.83577234019404,902100
32,2000-02-17,34.125579833984375,34.270486754723166,32.6765106265965,33.61840561139862,1179900
33,2000-02-18,33.9444465637207,34.34294060022116,33.47349906603835,34.05312675549356,2051200
34,2000-02-22,32.966331481933594,33.9082266671317,32.133116510412194,33.83577319134723,956700
35,2000-02-23,33.364830017089844,33.54596373053767,32.20557425102375,32.82142887674636,1294600
36,2000-02-24,32.712738037109375,33.25613900118096,32.09688361116158,33.25613900118096,924600
37,2000-02-25,32.27801513671875,32.785189336397835,32.16933495107323,32.74896260784933,1051800
38,2000-02-28,33.4735107421875,33.4735107421875,32.241801472453325,32.31425495890828,449200
39,2000-02-29,32.74897003173828,33.47350476695373,31.662167928915107,33.43727803019296,1126100
40,2000-03-01,32.676513671875,32.89387407324002,32.24179286914495,32.89387407324002,884300
41,2000-03-02,32.712738037109375,33.14745880836664,32.35047072772832,32.67651130617127,584000
42,2000-03-03,33.03877639770508,33.618404053805165,32.604055655630006,33.03877639770508,639600
43,2000-03-06,32.74897003173828,33.908225608083,32.71274329497751,33.03878392582446,896300
44,2000-03-07,32.56782913208008,33.11123006309365,32.531602403345836,32.89386969068822,840700
45,2000-03-08,31.302656173706055,32.60995967980051,30.83057435206084,32.60995967980051,2636800
46,2000-03-09,30.757944107055664,31.37528182821263,30.46743223827592,31.230025893822756,1656700
47,2000-03-10,30.394813537597656,30.90320946295771,30.322185548260503,30.90320946295771,962700
48,2000-03-13,31.702096939086914,32.42837636495374,29.632200575366465,30.06796823088656,712700
49,2000-03-14,31.484222412109375,33.408863459216406,31.302652502004936,31.883676214339136,862000
50,2000-03-15,32.936798095703125,33.29993809675828,31.3026680909549,31.956320092854188,1640500
51,2000-03-16,38.7107048034668,39.36435647932271,33.29992148665953,33.59043334259549,5989700
52,2000-03-17,36.78606033325195,37.76653775575719,35.80558291074672,37.18551409797631,3449900
53,2000-03-20,34.897735595703125,36.67712065729465,34.53459578721506,36.67712065729465,1656000
54,2000-03-21,39.128326416015625,39.40068135626632,34.570920415820765,34.97037432818844,1861100
55,2000-03-22,42.596290588378906,44.88407090130975,37.476020364200366,39.29171902525659,1821900
56,2000-03-23,41.87002182006836,42.55998748752828,40.99848624011897,42.523673505030395,2352900
57,2000-03-24,39.0012321472168,42.0516078458818,37.185532326582866,41.94266585664376,2839700
58,2000-03-27,36.422908782958984,38.96488646472083,35.84188531284199,38.96488646472083,1912800
59,2000-03-28,38.27492904663086,39.400662253884704,36.49554429968122,36.52277978050188,2056000
60,2000-03-29,37.94810485839844,38.63807040127841,36.96762750799006,38.2749306418679,821600
61,2000-03-30,37.47602844238281,39.18278555167738,36.85869076455286,37.69391232867574,1057600
62,2000-03-31,39.25542068481445,39.872758475417456,37.476035288370504,38.27494301738616,1264100
63,2000-04-03,40.8895263671875,42.12420123085035,39.25539787116313,39.29171183774145,2609900
64,2000-04-04,39.564083099365234,41.90633492121843,37.112889332309564,40.962171396130316,1343300
65,2000-04-05,38.601776123046875,40.59904581897122,37.91181022809119,39.36437000694526,741200
66,2000-04-06,40.01799392700195,40.599017432294175,38.05703959664069,38.8559469164175,849700
67,2000-04-07,38.89228439331055,40.490099998637966,38.56545847403903,40.381158025547464,566400
68,2000-04-10,38.96488952636719,39.69116892108046,37.476016767204975,38.892261586895856,784000
69,2000-04-11,39.854591369628906,40.78059782058612,39.07384083254734,39.110154811016244,609900
70,2000-04-12,38.819644927978516,41.14373966641689,38.60176104624991,39.8727503563334,1260900
71,2000-04-13,36.78606033325195,38.892271092707645,36.60449044019543,38.87411410340199,967100
72,2000-04-14,33.59043502807617,36.74067312395251,33.33623714137722,36.64080966846363,1656000
73,2000-04-17,34.17144775390625,36.096088275645926,33.55411022806523,33.62673817228182,1702700
74,2000-04-18,40.671669006347656,40.74429698671613,34.5709186553955,34.64354663576398,1609200
75,2000-04-19,37.80284881591797,40.01800134019366,36.71342954168402,39.69117555792348,833300
76,2000-04-20,38.05705261230469,38.05705261230469,37.47602890830004,37.65759881580149,960700
77,2000-04-24,37.58496856689453,38.20230621485319,36.89500296035251,37.657596525477906,831100
78,2000-04-25,38.16599655151367,38.49282240209752,37.83917070092983,38.456508418699315,1407400
79,2000-04-26,38.49281692504883,38.85595670736061,38.057049186274696,38.42018896858647,1182200
80,2000-04-27,37.548648834228516,38.31124228250589,36.822369359678646,38.147829400732164,721200
81,2000-04-28,37.25815200805664,38.27494368079113,36.82238414831329,37.911803797671666,705500
82,2000-05-01,38.020729064941406,38.85595042930975,36.677112087479294,37.27629263148267,766300
83,2000-05-02,37.62129592895508,38.093377827677486,36.78607410813851,38.05706383546807,755000
84,2000-05-03,37.5123405456543,38.34756206796799,37.112886774112965,37.584968504116354,571600
85,2000-05-04,36.967628479003906,38.63807141616911,36.895000525214115,37.58496608621713,899700
86,2000-05-05,36.71343231201172,37.04025811894358,36.205036612339946,37.00394414039559,517800
87,2000-05-08,38.420196533203125,39.7275000069227,36.60449726414816,36.677125234910356,709500
88,2000-05-09,38.67439651489258,39.69118816035454,37.9118027807961,38.38388461618916,558800
89,2000-05-10,38.16599655151367,38.529136385495725,37.6576007839388,38.49282240209752,971000
90,2000-05-11,39.0012321472168,39.5096280969943,38.492836197439296,38.492836197439296,743800
91,2000-05-12,40.272212982177734,40.70798084131762,38.56545553387985,39.07385136954305,933700
92,2000-05-15,41.76106262207031,41.94263245955757,39.72748044221297,39.76379440971043,1230000
93,2000-05-16,40.59903335571289,42.59630243850735,40.3085214891246,42.19684862194846,1167000
94,2000-05-17,40.417457580566406,40.56271349280564,39.83643393160948,40.417457580566406,264100
95,2000-05-18,40.19956970214844,41.39793085858104,40.19956970214844,40.326668612679164,463500
96,2000-05-19,38.383888244628906,39.80013388468617,37.839178383068415,39.58224994006197,768800
97,2000-05-22,39.291725158691406,39.291725158691406,37.984421918661006,38.60175955978647,602800
98,2000-05-23,40.09064865112305,40.308532611183495,38.92860086413397,38.92860086413397,493700
99,2000-05-24,40.562713623046875,40.744283513928906,39.219096430519805,39.50960825593106,1123300
100,2000-05-25,37.25815200805664,40.381155002884,36.45924426519383,40.30852702626011,1181300
101,2000-05-26,38.311241149902344,39.001206630327125,37.40339183355395,37.54864772416969,878400
102,2000-05-30,37.5123405456543,38.783329818740356,37.0402588156509,38.49281798489211,795500
103,2000-05-31,38.238609313964844,38.67437694147442,37.040248338313525,37.29444612102744,591100
104,2000-06-01,39.400672912597656,39.945382676366286,38.31125338506039,38.529137290567846,998800
