,date,close,high,low,open,volume
0,2000-01-03,8.223024368286133,8.423161203761046,8.205621407662024,8.379653403872537,2482200
1,2000-01-04,8.170815467834473,8.283936714304492,8.162113588365534,8.188218430115803,2046000
2,2000-01-05,8.118609428405762,8.257835579118291,8.118609428405762,8.16211725196603,1801800
3,2000-01-06,8.066400527954102,8.092505384031623,8.005488931554224,8.04029567187658,2002800
4,2000-01-07,8.196921348571777,8.231728074202854,8.040292278216903,8.048994158788833,1503600
5,2000-01-10,8.15341854095459,8.249136099339697,8.057700185912346,8.214329352355504,2595000
6,2000-01-11,8.144712448120117,8.249131838480633,8.127309481945607,8.127309481945607,1872600
7,2000-01-12,8.249131202697754,8.283937929020853,8.170816665963281,8.170816665963281,1212600
8,2000-01-13,8.379652976989746,8.449265612596395,8.249128787317009,8.249128787317009,1309800
9,2000-01-14,8.405765533447266,8.484080119162613,8.301346085826802,8.44927337107007,1128600
10,2000-01-18,8.440570831298828,8.510183518866045,8.405764089186707,8.510183518866045,2151600
11,2000-01-19,8.35355281829834,8.492778964155605,7.944577060454776,8.405762523412704,1426800
12,2000-01-20,8.12730598449707,8.336144675347905,8.101201148140715,8.318740920006078,890400
13,2000-01-21,8.162115097045898,8.214324790196846,8.12730916604973,8.12730916604973,1683000
14,2000-01-24,8.005487442016602,8.170818431964324,8.005487442016602,8.170818431964324,1977000
15,2000-01-25,7.935876369476318,8.048997679768993,7.927174485097806,8.005489054533427,1738800
16,2000-01-26,7.9532790184021,8.005488729237687,7.901069307566512,7.970682786451938,2653800
17,2000-01-27,7.840156078338623,7.988083280952164,7.8227523156852286,7.988083280952164,1755600
18,2000-01-28,7.77897834777832,7.866382868610609,7.761497763695801,7.84890228452809,1549200
19,2000-01-31,7.831419467926025,7.892602701339643,7.717794491856062,7.717794491856062,2562000
20,2000-02-01,7.971263408660889,7.971263408660889,7.80519515424399,7.831416415456691,1656600
21,2000-02-02,7.927558422088623,8.006222174457058,7.9100770547562576,7.936298305545736,794400
22,2000-02-03,8.014962196350098,8.093625950077227,7.918817875197744,7.9362984426229675,1750800
23,2000-02-04,8.02370834350586,8.084891571467393,7.980006495081695,7.9974870744094355,1390200
24,2000-02-07,7.971263408660889,8.10236971472439,7.918820886235488,8.023705931086289,7752000
25,2000-02-08,7.385656833648682,7.910082189889051,7.359435565836663,7.910082189889051,1936200
26,2000-02-09,7.3332133293151855,7.58668608482095,7.245809648294114,7.385655858011622,1831800
27,2000-02-10,7.2807722091674805,7.446840515570505,7.2807722091674805,7.333214748009527,1872000
28,2000-02-11,7.062259674072266,7.298251015654032,7.036038413896514,7.2807696420639605,1985400
29,2000-02-14,6.922414779663086,7.062261809625135,6.922414779663086,7.062261809625135,2212800
30,2000-02-15,6.773828029632568,6.904934373430557,6.747606760872971,6.896193683774151,3124200
31,2000-02-16,6.835009574890137,6.835009574890137,6.756345778758884,6.791307732664834,2446800
32,2000-02-17,6.773828029632568,6.852491835911361,6.756346650319759,6.843751146254956,1983000
33,2000-02-18,6.546574115753174,6.721383043952082,6.476651024599207,6.712642357479339,1925400
34,2000-02-22,6.564055919647217,6.616498441508021,6.4416895018324185,6.5553152326006225,1068000
35,2000-02-23,6.4679107666015625,6.572795810385422,6.424208931761414,6.5640559235430205,1005600
36,2000-02-24,6.371768474578857,6.397989744021569,6.0920752005931496,6.2931046662507235,4099800
37,2000-02-25,6.380507469177246,6.494132406432693,6.363026094053773,6.397988044091294,3235800
38,2000-02-28,6.564055919647217,6.7301233720668465,6.406728354064802,6.415468240902016,2856600
39,2000-02-29,6.223182678222656,6.450433454602125,6.188220712545128,6.432952871868253,5006400
40,2000-03-01,6.240661144256592,6.328065628699771,6.118295506203751,6.23192045574942,2404800
41,2000-03-02,6.135776042938232,6.249401791951369,6.11829546624756,6.223180526810607,2194800
42,2000-03-03,6.109554290771484,6.371766921276698,6.01340992632272,6.135775553822006,3727800
43,2000-03-06,5.90852689743042,6.144518345697778,5.8735649346542385,6.144518345697778,1867200
44,2000-03-07,5.77741813659668,5.90852444226673,5.768677449482214,5.90852444226673,1800600
45,2000-03-08,5.593870639801025,5.856083313538424,5.585129950606587,5.663793752727806,2428800
46,2000-03-09,5.724975109100342,5.724975109100342,5.5938688150004054,5.602608701134192,4716600
47,2000-03-10,5.6026082038879395,5.681271973366285,5.576386947395158,5.663791402440845,2966400
48,2000-03-13,5.628829479217529,5.65505073579806,5.349136342428283,5.349136342428283,3325200
49,2000-03-14,5.724975109100342,5.856081403200279,5.602608701134192,5.64631133264038,3281400
50,2000-03-15,5.987188816070557,6.004669391813876,5.724976178873445,5.724976178873445,1495800
51,2000-03-16,6.38924503326416,6.494130045028875,6.048368745028838,6.0658501137957135,1771800
52,2000-03-17,6.3630266189575195,6.537835583356174,6.275622936967684,6.293103513323753,1996800
53,2000-03-20,6.310583114624023,6.502872625667862,6.266881280381528,6.397987583318381,1703400
54,2000-03-21,6.590276718139648,6.74760427268243,6.223179090873156,6.223179090873156,3082800
55,2000-03-22,6.564055919647217,6.651459589275639,6.52909397167022,6.564055919647217,1881000
56,2000-03-23,6.712645053863525,6.730125633621412,6.485394316172403,6.529096165671945,2957400
57,2000-03-24,6.65146017074585,6.738864648224545,6.65146017074585,6.721384072812585,1390800
58,2000-03-27,6.520353317260742,6.782565927877251,6.502872743289436,6.782565927877251,1168800
59,2000-03-28,6.695162296295166,6.852489863569391,6.4679108323150265,6.485392206596199,1632000
60,2000-03-29,6.668941020965576,6.835008474819459,6.660200333843493,6.695162282122441,1396800
61,2000-03-30,6.8524932861328125,7.175888469136228,6.800050737514985,6.817531320317665,2632800
62,2000-03-31,6.992336273193359,7.149663845341781,6.782566176995465,6.8524900758677045,2203200
63,2000-04-03,7.4818010330200195,7.560464826123468,7.158405172413793,7.2720309180774905,2693400
64,2000-04-04,7.272030830383301,7.612907263054245,6.983596925815578,7.481800942796189,2123400
65,2000-04-05,7.2370686531066895,7.359434281471044,7.167145551214123,7.2895111795784775,1278600
66,2000-04-06,7.2458109855651855,7.341955372516356,7.175887067591943,7.2720322547527445,1625400
67,2000-04-07,7.2458109855651855,7.455581139065653,7.210849026578564,7.210849026578564,1746600
68,2000-04-10,7.175885200500488,7.237068412755427,7.0185576263101535,7.237068412755427,1752600
69,2000-04-11,7.210849285125732,7.298253785621386,7.1409261648550055,7.149666054757809,987600
70,2000-04-12,7.368175983428955,7.464320361790559,7.2108483823592975,7.2108483823592975,1298400
71,2000-04-13,7.341954231262207,7.438098603268424,7.27203112436764,7.403137449925894,1750200
72,2000-04-14,6.957376480102539,7.341954798024439,6.887452567600689,7.341954798024439,2287800
