,date,close,high,low,open,volume
0,2000-01-03,5.9719014167785645,6.183295948457433,5.866203848536538,6.183295948457433,767100
1,2000-01-04,5.601960182189941,5.892628341156168,5.522687157891003,5.892628341156168,673950
2,2000-01-05,5.496262550354004,5.681232514656688,5.443413470720291,5.654808579644936,782700
3,2000-01-06,5.469837188720703,5.522685655609087,5.390564185985621,5.496261724567402,1115550
4,2000-01-07,5.760507583618164,5.760507583618164,5.4698399611950785,5.4698399611950785,892650
5,2000-01-10,5.786931037902832,5.8133555821433935,5.549111954153401,5.707658009986355,401550
6,2000-01-11,5.654809474945068,5.919052495729607,5.6019603869440004,5.786930985337338,783450
7,2000-01-12,5.681233882904053,5.681233882904053,5.601960849166763,5.654809941528456,461550
8,2000-01-13,5.7076568603515625,5.83977834533208,5.601959309484099,5.654808387320372,919800
9,2000-01-14,5.681233882904053,5.681233882904053,5.601960849166763,5.654809941528456,1282350
10,2000-01-18,5.601960182189941,5.786930773822524,5.5491117009257085,5.707657749523586,1297800
11,2000-01-19,5.496262550354004,5.601959500011223,5.416989535708538,5.549111025182613,790800
12,2000-01-20,5.496262550354004,5.549111025182613,5.443413470720291,5.496262550354004,1080300
13,2000-01-21,5.496262550354004,5.549111025182613,5.3905649958916815,5.522686485365757,616500
14,2000-01-24,5.364140033721924,5.49626211759829,5.311291563054411,5.49626211759829,526350
15,2000-01-25,5.284869194030762,5.3905667835451805,5.1791722093216475,5.3905667835451805,529050
16,2000-01-26,5.020627021789551,5.232021633669335,4.888504860159949,5.232021633669335,2514750
17,2000-01-27,5.073473930358887,5.443414536179148,5.04704938536986,5.232019990682602,3865350
18,2000-01-28,4.967777729034424,5.179172937797006,4.8620807294585235,5.073475333415715,3408750
19,2000-01-31,4.967777729034424,5.073475333415715,4.914929229246473,4.967777729034424,1712250
20,2000-02-01,4.7035322189331055,5.020624265045336,4.7035322189331055,5.020624265045336,2837400
21,2000-02-02,4.729958534240723,4.8620806898421485,4.703534586964746,4.703534586964746,1602600
