,date,close,high,low,open,volume
0,2000-01-03,11.204355239868164,11.404790932889062,11.023963116149357,11.394769148238018,973700
1,2000-01-04,10.78343677520752,11.294547626077021,10.67319717992194,11.184308030791442,1201700
2,2000-01-05,11.354682922363281,11.364704707819913,10.73333222405214,10.783441151335296,1184600
3,2000-01-06,11.885834693908691,11.945965392191535,11.254462361938836,11.414810890693087,1307700
4,2000-01-07,11.494990348815918,11.745535038197259,11.33464174761186,11.55512107426744,1728000
5,2000-01-10,11.444875717163086,11.605224238594444,11.24444006537389,11.575158890826064,821900
6,2000-01-11,11.32461929321289,11.545098606886063,11.244444997331739,11.444880737034621,677300
7,2000-01-12,11.054031372070312,11.204358181300643,11.023966010224246,11.164271032172554,689400
8,2000-01-13,10.993902206420898,11.124185459550771,10.863618953291024,11.054032938634686,805000
9,2000-01-14,11.104138374328613,11.134203730937807,11.003920518964637,11.064051232183024,863300
10,2000-01-18,10.673194885253906,11.094109613123074,10.552933534434143,11.064044275418134,825700
11,2000-01-19,10.182133674621582,10.27232974063693,9.891501906349903,9.941610831913986,3095500
12,2000-01-20,10.42265796661377,10.452723326132848,10.07189543889119,10.182135090461143,2979700
13,2000-01-21,10.24226188659668,10.42265397461893,10.051848015906527,10.42265397461893,1481300
14,2000-01-24,9.78126335144043,10.322439807360288,9.470587978597546,10.242265517594383,1534700
15,2000-01-25,9.330281257629395,9.630934789024542,8.999562373094733,9.540738729605998,1838000
16,2000-01-26,9.344408988952637,9.687508239086966,9.283862062458343,9.364591297784068,2560000
17,2000-01-27,9.213221549987793,9.495773799056423,9.122401184215734,9.36458882627456,1335000
18,2000-01-28,9.536137580871582,9.606775637026187,9.041671187789353,9.152673847460873,2502800
19,2000-01-31,9.263676643371582,9.475590814951977,8.930668659459531,9.475590814951977,1089600
20,2000-02-01,9.243497848510742,9.505867874778513,9.09213052566395,9.263680158223647,1447500
21,2000-02-02,9.122401237487793,9.283859666469878,8.920578201260188,9.243495059224358,2137500
22,2000-02-03,8.819674491882324,9.102226992766425,8.809583331136464,9.041680028291262,1339000
23,2000-02-04,8.880215644836426,9.00130949453874,8.718757178566673,8.920580261403863,1950800
24,2000-02-07,8.49675178527832,8.799486409456883,8.375657935606895,8.759121792899741,1817800
25,2000-02-08,8.668301582336426,8.749030817096253,8.476569649781837,8.587572347576598,2538300
26,2000-02-09,8.385749816894531,8.799487172481385,8.32520288680865,8.567390607152173,1426700
27,2000-02-10,8.395838737487793,8.44629449913135,8.123377624612589,8.36556528050166,5724400
28,2000-02-11,8.284838676452637,8.51693525325947,7.891283611432353,8.395841387099384,2307200
29,2000-02-14,8.416022300720215,8.45638691607139,7.951829224181689,8.183925762450952,1491200
30,2000-02-15,8.658208847045898,8.769211524572128,8.244471594448134,8.395838881983902,1670200
31,2000-02-16,8.63802433013916,8.708662379567867,8.325198682669168,8.53711283095529,1392300
32,2000-02-17,8.52702808380127,8.900400911139315,8.315113776393192,8.839853966165578,1266200
33,2000-02-18,7.871095657348633,8.395835367838542,7.659181543496939,8.33528847816663,1843800
34,2000-02-22,8.33529281616211,8.33529281616211,7.750005911395279,7.941737828474069,1660900
35,2000-02-23,8.07292366027832,8.395840606689454,7.961920959949494,8.395840606689454,994300
36,2000-02-24,8.022469520568848,8.04265183382814,7.770190604827689,8.032560677198495,1987000
37,2000-02-25,7.961923122406006,8.103199324831461,7.82064691998055,8.012378908986525,1077300
38,2000-02-28,8.113286972045898,8.274745419250792,7.931646218940393,7.972010830741616,1599600
39,2000-02-29,8.284838676452637,8.375659076072703,7.760098589758925,7.951830544512397,1345600
40,2000-03-01,8.627937316894531,8.708666554947346,8.294929209926673,8.638028471651133,2072100
41,2000-03-02,8.486663818359375,8.607757713508379,8.284840659777702,8.58757539765021,816000
42,2000-03-03,8.627937316894531,8.95085426910579,8.466478840788904,8.527025769328514,1520200
43,2000-03-06,8.466476440429688,8.749028693507197,8.335291465786558,8.749028693507197,1171700
44,2000-03-07,8.133469581604004,8.506842254704933,8.072922661641693,8.456386488069672,1522600
45,2000-03-08,8.416022300720215,8.70866576201624,8.05274076255963,8.093105377910806,1189800
46,2000-03-09,8.355475425720215,8.375657733511808,8.173834655595861,8.274746194553835,1442200
47,2000-03-10,8.78939437866211,8.950852828786788,8.44629517214717,8.44629517214717,887800
48,2000-03-13,8.900398254394531,8.930671717844852,8.527025538507232,8.537116692990672,1511000
49,2000-03-14,8.426115036010742,8.80957895381722,8.365568101620246,8.77930548662197,1132200
50,2000-03-15,8.79948902130127,8.940765221184547,8.436207364458557,8.436207364458557,1875200
51,2000-03-16,9.536137580871582,9.546228731750812,8.638025152620186,8.83984817020477,2024100
52,2000-03-17,9.021493911743164,9.445322484778078,8.981129285739838,9.445322484778078,1361600
53,2000-03-20,9.162771224975586,9.455414799341547,9.061859647608014,9.061859647608014,814600
54,2000-03-21,9.172861099243164,9.334319600439963,8.890308722148765,9.162769942918363,1058500
55,2000-03-22,8.738938331604004,9.122402138302563,8.678391414756863,9.082037527071135,1616700
56,2000-03-23,9.112311363220215,9.193040589029476,8.678391774495443,8.718756387400074,1196800
57,2000-03-24,8.900398254394531,9.011400953712377,8.718757473692602,8.960945181295173,831000
58,2000-03-27,8.900398254394531,9.263679815798389,8.87012479094421,8.920580563361412,602500
59,2000-03-28,8.910490989685059,9.112314115159238,8.870126364590222,8.870126364590222,1002500
60,2000-03-29,9.172861099243164,9.203134568217564,8.860035253174365,8.920582191123165,982800
61,2000-03-30,9.556323051452637,9.647143439481226,9.20313265356368,9.28386188736687,1017400
62,2000-03-31,9.203134536743164,9.72787466383817,9.203134536743164,9.546233850612975,1511900
63,2000-04-03,9.435227394104004,9.606776983087713,9.041672454670788,9.34440702346557,1628500
64,2000-04-04,9.172861099243164,9.576507352235161,8.799488315225565,9.475595788987162,1177900
65,2000-04-05,9.162771224975586,9.425141326131275,9.031586174397743,9.122406594028558,1117100
66,2000-04-06,9.243497848510742,9.465503255352703,9.102221680520403,9.102221680520403,688300
67,2000-04-07,9.415044784545898,9.415044784545898,9.102219073590998,9.243495201119018,1058000
68,2000-04-10,9.798508644104004,9.848964404372305,9.55632099481616,9.57650329892348,1154600
69,2000-04-11,9.909514427185059,10.232431394262372,9.87924096152156,9.87924096152156,1632700
70,2000-04-12,10.000333786010742,10.454435723821524,9.980151477663597,10.151701098614335,1745600
71,2000-04-13,9.475591659545898,10.04069616746344,9.37468014027491,10.03060501553634,1226300
72,2000-04-14,8.930675506591797,9.495780397404385,8.738943490066097,9.495780397404385,760700
73,2000-04-17,8.880215644836426,9.172859114950352,8.76921294927597,8.971036032113162,1711300
74,2000-04-18,8.63802433013916,9.001305727201087,8.557295130792065,8.991214577282701,1332800
75,2000-04-19,8.678393363952637,8.880216465439908,8.476570262465367,8.537117192911548,1256800
76,2000-04-20,8.749034881591797,8.829764153855619,8.501801485283838,8.597667496097129,826000
77,2000-04-24,8.910490989685059,9.102222958885529,8.638029770294915,8.78939711440055,2075000
78,2000-04-25,8.950851440429688,9.071945259240461,8.839848773186478,8.98112489513238,963600
79,2000-04-26,9.031579971313477,9.314132193879708,8.960941915671919,9.041671122119414,960200
80,2000-04-27,8.557299613952637,8.809578494080958,8.45638806190131,8.738940407645028,1838400
81,2000-04-28,8.61784839630127,8.708668812655732,8.557301452064962,8.557301452064962,1447700
82,2000-05-01,8.49675178527832,8.638027943228316,8.49675178527832,8.587572172531889,738400
83,2000-05-02,8.698575019836426,8.77930425435927,8.486660779213961,8.527025396475382,1477000
84,2000-05-03,8.63147258758545,8.834805275161079,8.611139318827886,8.783972103267171,655600
85,2000-05-04,8.641641616821289,8.804307811961454,8.539975244858686,8.722974714391372,700600
86,2000-05-05,8.85513973236084,8.85513973236084,8.580640567293397,8.580640567293397,413600
87,2000-05-08,8.814476013183594,8.875475847184864,8.682309706180842,8.712809623181476,747000
88,2000-05-09,8.85513973236084,8.85513973236084,8.580640567293397,8.672140288982545,754500
89,2000-05-10,8.895809173583984,8.966975646972656,8.722976309640067,8.855142617361887,1571700
90,2000-05-11,8.824641227722168,9.04830724962296,8.773808040926534,8.977140788109072,904900
91,2000-05-12,8.87547492980957,8.905974843657713,8.641642256973809,8.844975015961428,803700
92,2000-05-15,8.895809173583984,9.068642037527901,8.875475895472935,8.875475895472935,1744500
93,2000-05-16,8.87547492980957,9.088974326746571,8.824641740062665,8.946641395455238,627400
94,2000-05-17,8.85513973236084,9.017805904252658,8.651807017496067,8.651807017496067,494500
95,2000-05-18,8.6823091506958,8.946641747789585,8.580642767198192,8.926308471090062,982700
