,date,close,high,low,open,volume
0,2000-01-03,18.603208541870117,18.876249763130442,17.583854649164905,17.62026014533295,6250200
1,2000-01-04,17.765886306762695,18.54860465839261,17.620264287854805,18.530401906029123,2799600
2,2000-01-05,17.984317779541016,18.12993978585309,17.49284350823777,17.76588477007291,2350800
3,2000-01-06,17.85691261291504,17.984331968970498,17.6202766659549,17.72949325685958,2038800
4,2000-01-07,19.003671646118164,19.040077147355937,18.12993961641158,18.166345117649357,3213800
5,2000-01-10,19.367740631103516,19.40414615860559,19.02188811983381,19.04009088358485,1856800
6,2000-01-11,19.167505264282227,19.713588035344397,18.98547767392817,19.349532854636283,1698200
7,2000-01-12,18.93086814880371,19.33132882118225,18.876259875297546,19.167504000663754,1353000
8,2000-01-13,19.895612716674805,20.095843036787727,18.930866628858006,18.930866628858006,2671600
9,2000-01-14,19.658971786499023,20.004824067928173,19.604363531536528,19.968418564619842,1230200
10,2000-01-18,18.80344581604004,19.34952846316608,18.785243061135837,19.294920198453475,1415200
11,2000-01-19,18.748838424682617,18.89446047069957,18.49399984415295,18.67602740167414,1249200
12,2000-01-20,18.33017921447754,18.967275810809927,18.20275989521106,18.930870291019502,884600
13,2000-01-21,18.184555053710938,18.748840545868134,18.093541264653325,18.71243503024509,2320800
14,2000-01-24,17.85691261291504,18.275576211382976,17.76589878716114,18.275576211382976,1092000
15,2000-01-25,17.36542510986328,17.875102157112938,17.05597833117599,17.856899405425448,2350800
16,2000-01-26,17.565664291381836,17.58386705230555,17.07418974644162,17.438244964915853,1829200
17,2000-01-27,17.40183448791504,17.92971440438945,17.329023464953053,17.58386204532001,1382000
18,2000-01-28,16.74653434753418,17.40183351765508,16.74653434753418,17.329022498752757,1109200
19,2000-01-31,17.03778076171875,17.365430391751804,16.582711831117287,16.89215870392628,1644000
20,2000-02-01,17.274404525756836,17.383620992726847,16.983160613836805,17.11057982530182,1235800
21,2000-02-02,17.274404525756836,17.456431970706856,17.092377080806816,17.274404525756836,1505400
22,2000-02-03,17.583858489990234,17.98431903531092,17.347222713209828,17.474641977630046,1542600
23,2000-02-04,17.565664291381836,17.656678096000395,17.456447725839567,17.656678096000395,1257200
24,2000-02-07,17.638471603393555,17.729485388756782,17.49284954681239,17.52925506095768,1020400
25,2000-02-08,17.383636474609375,17.856908252975703,17.310825431783787,17.711286167324527,1516200
26,2000-02-09,17.256208419799805,17.438235934776596,17.238005668302126,17.36542492878588,1234400
27,2000-02-10,16.600914001464844,17.365429777848092,16.309669896175986,17.310821508106432,1108200
28,2000-02-11,16.218656539916992,16.67372546640176,15.945615184026135,16.67372546640176,1299200
29,2000-02-14,15.927410125732422,16.273262459891182,15.799990844726564,16.21865419660296,1680400
30,2000-02-15,17.03778076171875,17.38363314897586,15.872804299379007,15.909209813827124,1787400
31,2000-02-16,16.83755111694336,17.365431097906992,16.509901473586627,17.01957869658599,1355800
32,2000-02-17,16.764739990234375,16.98317308456968,16.71013171665055,16.837551021679477,1224600
33,2000-02-18,16.400684356689453,16.96496983400063,16.30967057002636,16.30967057002636,1978000
34,2000-02-22,16.855751037597656,16.98317032189915,16.327871145491464,16.71012899839595,1065200
35,2000-02-23,17.256208419799805,17.347222177288202,16.455287353901923,16.528098359892642,1305400
36,2000-02-24,16.47349739074707,16.910363619893953,15.927414604313466,16.892160860346166,1966200
37,2000-02-25,15.363121032714844,16.309664034730453,15.108282532172181,16.309664034730453,2002600
38,2000-02-28,15.217509269714355,15.417739654842174,14.889859548596103,14.889859548596103,2485600
39,2000-02-29,15.053682327270508,15.363129243308716,14.871654729600973,15.217507165173087,2145000
40,2000-03-01,15.435935020446777,15.581557048941558,15.03547444208613,15.126488209895369,1582400
