,date,close,high,low,open,volume
0,2000-01-03,14.9210786819458,15.49142817533707,14.884281940436686,15.454631433827956,199800
1,2000-01-04,14.737102508544922,15.086671731594052,14.718704128384442,14.847492789507806,173400
2,2000-01-05,15.43623161315918,15.583418565370472,14.737093590155547,14.737093590155547,464800
3,2000-01-06,15.2522554397583,15.82260516066603,15.2522554397583,15.362645708321088,200000
4,2000-01-07,15.58342170715332,15.78580380724622,15.178657506967518,15.178657506967518,222200
5,2000-01-10,14.976276397705078,15.509829242340762,14.884284527940306,15.509829242340762,312000
6,2000-01-11,14.773896217346191,14.957879980949505,14.64510758282387,14.939481604589174,238600
7,2000-01-12,14.9210786819458,14.939477052700358,14.755493345154788,14.7922900866639,314600
8,2000-01-13,15.50982666015625,15.565021772825844,15.086664129689353,15.086664129689353,322400
9,2000-01-14,15.068267822265625,15.454633663862179,15.068267822265623,15.436235290452819,276800
10,2000-01-18,14.608304977416992,14.994670726189986,14.51631313247104,14.994670726189986,327200
11,2000-01-19,14.792293548583984,15.141862674732113,14.681903298221417,14.681903298221417,204600
12,2000-01-20,14.663500785827637,14.847484484520582,14.571508936481166,14.773891005043405,144000
13,2000-01-21,14.35073184967041,14.75549608132778,14.240341604672944,14.75549608132778,244000
14,2000-01-24,13.982763290405273,14.516316100170737,13.872373053902074,14.369129118166471,245600
15,2000-01-25,13.872376441955566,14.240343986835025,13.872376441955568,14.056360214395296,183600
16,2000-01-26,13.70678424835205,13.890767929537983,13.467605462810337,13.87236956141939,340200
17,2000-01-27,13.853972434997559,13.890769174532744,13.651590367554036,13.688387107089222,205200
18,2000-01-28,13.798773765563965,13.982757415771484,13.798773765563965,13.85396886062622,294200
19,2000-01-31,14.277141571044922,14.313938327671325,13.743588599962056,13.78038535658846,214000
20,2000-02-01,14.313933372497559,14.350730116385728,14.166746396944884,14.221941512777137,192200
21,2000-02-02,14.277141571044922,14.461125354176943,14.27714157104492,14.35073508429773,239600
22,2000-02-03,14.516314506530762,14.755493326030003,14.277135687031523,14.277135687031523,477800
23,2000-02-04,13.982763290405273,14.47951935466967,13.835576308401006,14.47951935466967,411000
24,2000-02-07,14.497916221618652,14.718696671694062,13.98276183810936,13.98276183810936,382400
25,2000-02-08,13.780377388000488,14.626702301015204,13.706783917303555,14.497913727295572,187400
26,2000-02-09,14.037954330444336,14.295531474122212,13.982759228227646,14.093149432661024,320800
27,2000-02-10,14.461130142211914,14.497926911021615,13.927576994471272,14.11156083851977,501800
28,2000-02-11,14.47951889038086,14.5531123790232,14.277136796614418,14.461120518220273,303400
29,2000-02-14,14.626703262329102,15.049865746648056,14.534711417911938,14.718695106746265,380000
30,2000-02-15,14.865882873535156,14.884281243428147,14.350728516531463,14.6267040649263,360000
31,2000-02-16,14.313933372497559,14.847486158876002,14.295535000553475,14.829087786931918,339000
32,2000-02-17,13.945963859558105,14.571508412625354,13.945963859558104,14.350727982131032,215400
33,2000-02-18,13.596396446228027,13.982762245105956,13.54120133210261,13.945965502355678,311800
34,2000-02-22,13.522802352905273,13.596395835097955,13.191631683038207,13.596395835097955,384800
35,2000-02-23,13.394011497497559,13.651588641680204,13.210027823081385,13.633190274238586,259400
36,2000-02-24,12.492500305175781,13.3204274240755,12.363711642235824,13.3204274240755,477400
37,2000-02-25,12.393495559692383,12.63360799229447,12.245734062706482,12.48584649530857,446000
38,2000-02-28,12.725951194763184,12.892182777858784,12.411958204471494,12.50430908396905,239600
39,2000-02-29,12.966070175170898,13.187712400387497,12.855249062562601,12.855249062562601,408600
40,2000-03-01,12.85525131225586,13.20618489692951,12.81831093492179,13.058423387593237,231200
41,2000-03-02,12.522789001464844,12.8183120457472,12.430438050126607,12.799841855479553,268600
42,2000-03-03,12.504319190979004,12.55972976346488,12.264206710206881,12.52278938180763,458000
43,2000-03-06,12.411969184875488,12.504320146072477,12.39349899263609,12.504320146072477,319800
44,2000-03-07,11.469986915588379,12.375026140811938,11.433046539048641,12.375026140811938,716000
45,2000-03-08,11.599278450012207,11.636218827241546,11.045172791572133,11.396106375250847,734400
46,2000-03-09,11.765508651733398,11.765508651733397,11.340694367604875,11.59927697533528,263800
47,2000-03-10,11.783982276916504,11.783982276916504,11.69163131863346,11.765512085259896,526000
48,2000-03-13,11.562335968017578,11.894799302561214,11.414574485998184,11.636216709027273,211800
49,2000-03-14,11.617740631103516,11.65468098287173,11.37762834461012,11.52538975168298,123600
50,2000-03-15,12.338078498840332,12.504310095381593,11.562331048314443,11.562331048314443,392200
51,2000-03-16,12.7813720703125,13.18771626907966,12.375027871545338,12.375027871545338,663000
52,2000-03-17,13.113831520080566,13.59405633630887,13.076891149601467,13.372414113434269,526200
53,2000-03-20,12.892195701599121,13.076897645748106,12.78137453510973,13.076897645748106,274800
54,2000-03-21,12.984541893005371,13.206184144379575,12.947601517776338,13.16924376915054,255200
55,2000-03-22,12.689021110534668,12.966073973210097,12.596670156309525,12.966073973210097,169800
56,2000-03-23,13.187711715698242,13.298532822552849,12.485844705619064,12.68901673485251,373800
57,2000-03-24,12.652076721191406,13.187712086030167,12.485845056241446,13.187712086030167,173200
58,2000-03-27,12.85525131225586,12.929132066923996,12.541258104916276,12.652079236918482,354200
59,2000-03-28,12.966070175170898,13.280063327561077,12.873719247997318,12.873719247997318,250800
60,2000-03-29,13.261587142944336,13.298527497102956,12.966064309675382,12.966064309675382,250600
61,2000-03-30,14.277458190917969,14.517570683132632,13.15077649667994,13.280067838641681,418400
62,2000-03-31,14.18510913848877,14.591453410685062,14.129698555916548,14.388281274586916,464400
63,2000-04-03,14.554500579833984,14.628381293437203,14.018865406210653,14.055805763012263,352200
64,2000-04-04,14.222042083740234,14.850028357567725,14.037340238496855,14.51756503612964,368800
65,2000-04-05,14.369811058044434,14.554512999664542,14.03734756312824,14.406751446368457,226800
66,2000-04-06,14.77614974975586,14.77614974975586,14.35133544445038,14.388275818824768,255000
67,2000-04-07,14.683794975280762,14.997788075381104,14.591444063486541,14.923907345945729,250600
68,2000-04-10,14.665332794189453,14.831564526113516,14.591452024445427,14.81309433367751,227800
69,2000-04-11,14.979324340820312,15.071675292366677,14.665331105562673,14.665331105562673,149200
70,2000-04-12,14.960844993591309,15.145546783635645,14.92390463558244,14.979315172595742,312400
71,2000-04-13,14.88697338104248,15.237906996724623,14.794622429547179,14.97932433253778,198600
72,2000-04-14,14.018869400024414,14.776146930197012,14.018869400024416,14.776146930197012,240400
73,2000-04-17,14.480627059936523,14.480627059936523,14.018872370525282,14.018872370525282,413400
74,2000-04-18,14.609914779663086,14.739206060899042,14.295921668090047,14.480623498427128,332200
75,2000-04-19,14.443684577941895,14.683796981411517,14.369803838412778,14.683796981411517,195200
76,2000-04-20,14.77614974975586,14.88697087287903,14.24051432132721,14.369805631637574,411000
77,2000-04-24,15.810470581054688,16.10599339565384,14.831551257694992,14.831551257694992,844800
78,2000-04-25,16.1429443359375,16.327646216211384,15.828951139471897,15.828951139471897,585800
79,2000-04-26,15.884355545043945,16.25375916237055,15.773534459845965,16.12446789630624,464200
80,2000-04-27,15.311789512634277,15.95824624718458,15.293319320218556,15.69966355336446,523800
81,2000-04-28,15.07166862487793,15.31178099267623,14.739205346387976,15.31178099267623,438600
82,2000-05-01,15.311789512634277,15.51496162920723,15.182498165724219,15.219438550555664,251800
83,2000-05-02,15.07166862487793,15.736595181857838,14.997787896324606,15.367191539091223,557200
84,2000-05-03,15.792013168334961,15.884364122535752,14.979324771368017,14.997794962208175,454600
85,2000-05-04,16.2722225189209,16.401513730762495,15.662706805953373,15.773527844674742,405200
86,2000-05-05,15.736594200134277,16.272229448730396,15.681183657176057,16.216818905772175,289400
87,2000-05-08,16.45693588256836,16.53081662727125,15.755068807890922,15.792009180242365,419600
88,2000-05-09,16.327638626098633,16.401519343863786,16.069056113920603,16.401519343863786,445400
89,2000-05-10,16.419992446899414,16.660104822388384,16.253760802330127,16.32764153324981,516600
90,2000-05-11,16.955629348754883,17.029510086657954,16.36458344553031,16.419993998957615,367600
91,2000-05-12,16.45693588256836,16.900220350785688,16.235293648459695,16.900220350785688,241200
92,2000-05-15,16.660110473632812,16.69705085162313,16.106004803778063,16.401527827700598,240800
93,2000-05-16,16.69704818725586,16.826339489590804,16.549286698873065,16.69704818725586,389600
94,2000-05-17,16.75246238708496,16.7709325771479,16.401528775889133,16.475409536140887,316200
95,2000-05-18,16.62316131591797,16.697042032877604,16.475399881998698,16.697042032877604,314000
96,2000-05-19,16.512348175048828,16.770930808662566,16.475407798818292,16.62316930374043,227000
97,2000-05-22,17.121870040893555,17.32504217730114,16.54929402010855,16.54929402010855,592600
98,2000-05-23,17.325031280517578,17.38044182832307,17.01103817628645,17.066448724091945,460400
99,2000-05-24,18.340900421142578,18.37784080466955,17.39892064120474,17.39892064120474,845200
100,2000-05-25,17.712915420532227,17.897617354010144,17.214220200141853,17.897617354010144,552200
101,2000-05-26,17.378677368164062,17.823334358394273,17.248985746013584,17.730697485429648,311400
102,2000-05-30,17.211925506591797,17.619527617619806,16.97106971371161,17.56394551157053,350800
103,2000-05-31,16.674638748168945,17.341624298095702,16.674638748168945,17.28604216893514,303400
104,2000-06-01,17.248987197875977,17.397206207095103,16.73022066560903,16.74874804176142,486200
105,2000-06-02,16.470840454101562,17.452791572287595,16.452313074513146,17.267517776403437,404000
106,2000-06-05,16.600534439086914,16.637589203459875,16.229986795357295,16.452315381595067,309200
107,2000-06-06,17.563945770263672,17.582473139219644,16.896960487848595,16.97106996367249,693000
108,2000-06-07,18.193872451782227,18.60147448227022,18.119762991693502,18.379146102004043,823600
109,2000-06-08,18.267990112304688,18.342099605660895,17.712168912133148,18.193880618948484,299600
110,2000-06-09,18.10124397277832,18.638537806156595,17.971552357824947,18.379154576249842,270000
111,2000-06-12,17.65658950805664,18.249465546102613,17.54542525092302,18.10124653659112,371200
112,2000-06-13,18.84234046936035,18.8979225946387,17.823334839257285,17.823334839257285,548200
113,2000-06-14,19.175832748413086,19.175832748413086,18.49031988687561,18.86086737959857,590600
114,2000-06-15,19.56490135192871,19.620483458042145,19.175826609134674,19.175826609134674,290400
115,2000-06-16,19.425962448120117,19.639027367675084,19.28700706580166,19.52786306182032,401400
116,2000-06-19,19.3796329498291,19.713125677455224,19.083194969716995,19.194359212259034,509200
117,2000-06-20,17.91596794128418,18.675590160097677,17.563947888663293,18.379152221048507,930600
118,2000-06-21,18.21240997314453,18.34210160062369,16.896966322998793,16.896966322998793,1132600
119,2000-06-22,18.58295249938965,18.823808314436572,18.156822980460475,18.21240509162515,368800
120,2000-06-23,18.00860595703125,18.582954500928338,17.730695371274596,18.582954500928338,436400
121,2000-06-26,18.73117446899414,18.805283962442186,18.045661654599694,18.045661654599694,428000
122,2000-06-27,18.379148483276367,18.80527793399749,18.305039013585734,18.80527793399749,352800
123,2000-06-28,18.485689163208008,18.87939589807964,18.453266255630343,18.453266255630343,333000
124,2000-06-29,18.342098236083984,18.879392022797553,18.342098236083984,18.50884458368475,456000
125,2000-06-30,17.939138412475586,18.601492348180212,17.934506566771358,18.37916375437726,486200
126,2000-07-03,18.305044174194336,18.305044174194336,17.84185985804569,17.86038723069164,241200
127,2000-07-05,19.027610778808594,19.26846661145174,18.564426485264082,18.60148122874764,299200
128,2000-07-06,19.08319091796875,19.43521094461089,19.046136178322207,19.10171828779202,177600
129,2000-07-07,19.175832748413086,19.416688618683008,18.76823050641783,19.101723249868492,240200
130,2000-07-10,19.324045181274414,19.63901044309768,19.249935707904235,19.268463076246782,471800
131,2000-07-11,19.101722717285156,19.435215451437564,18.990558472567688,19.379633329078832,304400
132,2000-07-12,18.91644287109375,19.064661816214954,18.84233339853315,19.046134448074806,293800
133,2000-07-13,18.80528450012207,19.17583197795699,18.731175004555087,18.953503491256036,190400
134,2000-07-14,18.749698638916016,18.897917600488473,18.694116528326344,18.879390230291918,252200
135,2000-07-17,18.98128890991211,19.19435364633377,18.805278910259435,18.805278910259435,344800
136,2000-07-18,19.268468856811523,19.509324717521668,18.99055824829982,18.99055824829982,220000
137,2000-07-19,19.175832748413086,19.564907615772192,19.157305373776936,19.30552437086612,110000
138,2000-07-20,18.620004653930664,19.676064619377478,18.620004653930664,19.175825688376356,714800
139,2000-07-21,18.527379989624023,18.582962129592897,18.138305009841922,18.471797849655154,615400
140,2000-07-24,18.860864639282227,18.972028870947938,18.50884457234081,18.50884457234081,228600
141,2000-07-25,18.786758422851562,19.212888051772257,18.768231047681095,18.82381317319249,257600
142,2000-07-26,18.397680282592773,18.786755092194436,18.3235707950496,18.76822772030864,403600
143,2000-07-27,18.471786499023438,19.02760755716858,18.37914965599925,18.397677024604086,391800
144,2000-07-28,17.712160110473633,18.527364132294597,17.712160110473633,18.47178203989771,481000
145,2000-07-31,18.675588607788086,18.675588607788086,17.82332960386125,17.93449382176475,593800
146,2000-08-01,18.879390716552734,19.027609681942746,18.62000752712021,18.638534897793964,371000
147,2000-08-02,19.027610778808594,19.101720265775715,18.60148122874764,18.84233706139079,296800
148,2000-08-03,19.04613494873047,19.361100215392355,18.97202547422179,19.06466231735764,337000
149,2000-08-04,19.324045181274414,19.37962728630205,18.97202518276606,19.00907991945115,472400
150,2000-08-07,18.990549087524414,19.286986926939427,18.379146043730945,19.286986926939427,516800
151,2000-08-08,18.97203826904297,19.435222797095776,18.638545408844948,19.06467517465353,304600
152,2000-08-09,18.953508377075195,19.268473814426393,18.638542939723994,19.04614527041378,139000
153,2000-08-10,18.76822853088379,18.934974885057485,18.71264641282589,18.91644751237152,173000
154,2000-08-11,19.24994468688965,19.490800587688078,18.78676026227729,18.842342393230773,245000
155,2000-08-14,19.65754508972168,20.04661996897159,19.26847021047177,19.26847021047177,414000
156,2000-08-15,19.3796329498291,19.73165305121223,19.34257820231509,19.657543556184205,150000
157,2000-08-16,18.601484298706055,18.9349770450972,18.416210550710975,18.9349770450972,355000
158,2000-08-17,18.675588607788086,18.91644441324567,18.52736965058342,18.675588607788086,319000
159,2000-08-18,18.786758422851562,19.046141675238072,18.694121546999234,18.712648922169702,316000
160,2000-08-21,19.41668701171875,19.564905996541032,18.842338445532416,18.842338445532416,400800
161,2000-08-22,18.80528450012207,19.08319510849826,18.694120256771594,18.972030865147783,527000
162,2000-08-23,18.91644287109375,19.13877128877556,18.823806030392998,18.860860766673298,270400
163,2000-08-24,18.712648391723633,19.02761376069324,18.52737464527092,18.953504262112155,204400
164,2000-08-25,18.00860595703125,18.712646107614777,18.00860595703125,18.712646107614777,465800
165,2000-08-28,18.027135848999023,18.230936973705077,18.008608474025745,18.082717973918857,322000
166,2000-08-29,18.23081398010254,18.41665306246852,17.952055356553572,18.06355880597316,257800
167,2000-08-30,17.524621963500977,18.193642526264536,17.524621963500977,18.119306908179695,230000
168,2000-08-31,17.710468292236328,17.97064306253151,17.59896481925268,17.59896481925268,418600
169,2000-09-01,17.4688720703125,17.74763066717919,17.4688720703125,17.74763066717919,206000
170,2000-09-05,17.208698272705078,17.710463773097125,17.171530457861223,17.50604079145592,588800
171,2000-09-06,17.097192764282227,17.190112290175065,16.98568933321082,17.171528384996495,623400
172,2000-09-07,17.394535064697266,17.543206304566475,17.0414408700079,17.0414408700079,268400
173,2000-09-08,18.063562393188477,18.13789804089707,17.413125475738273,17.413125475738273,447800
174,2000-09-11,18.063562393188477,18.13789804089707,17.84055545006269,18.063562393188477,196800
175,2000-09-12,17.98921775817871,18.249392395177164,17.7847948291085,18.119305076677936,318400
176,2000-09-13,18.45381736755371,18.45381736755371,18.0263875594432,18.0263875594432,282400
177,2000-09-14,18.156471252441406,18.453813668039217,17.970632242692773,18.41664586608949,391000
178,2000-09-15,18.156471252441406,18.249390757315723,18.02638394561736,18.119303450491678,296800
179,2000-09-18,18.2493896484375,18.379476947357116,18.082134549826566,18.082134549826566,239200
180,2000-09-19,18.695411682128906,19.085673755016288,18.398069150405185,18.50957259980158,475600
181,2000-09-20,18.49099349975586,18.844087847992405,18.398073934430453,18.658248717341593,308200
182,2000-09-21,18.955583572387695,18.955583572387695,18.47240203034644,18.509569841272693,265400
183,2000-09-22,19.847614288330078,19.88478210534942,18.955586679865803,18.955586679865803,360800
184,2000-09-25,19.475927352905273,19.82902145567741,19.383007852175762,19.82902145567741,324000
185,2000-09-26,19.345848083496094,19.58743888569153,19.16000900488422,19.401599807079656,254600
186,2000-09-27,19.45734405517578,19.99627717609278,19.345840650848125,19.345840650848125,430000
187,2000-09-28,19.60602569580078,19.903368265594917,19.513106142740117,19.60602569580078,533200
188,2000-09-29,18.788330078125,19.624605897626115,18.788330078125,19.606021990526088,451200
189,2000-10-02,18.732576370239258,18.955583231789724,18.5467373189472,18.862663706143696,359000
190,2000-10-03,19.04850959777832,19.30868436301627,18.732583097132242,18.732583097132242,422000
191,2000-10-04,18.528148651123047,19.327256366266766,18.398061348657787,19.085665661688434,339000
192,2000-10-05,18.974164962768555,19.067084477767423,18.565319096773543,18.565319096773543,397800
193,2000-10-06,18.88124656677246,19.178589032390924,18.713991429862073,18.97416608727823,337000
194,2000-10-09,18.621074676513672,19.14142406867174,18.509571235336942,18.955585000043857,198600
195,2000-10-10,19.252927780151367,19.32726340864616,18.676826659316724,18.676826659316724,243200
196,2000-10-11,18.788330078125,19.438766826625866,18.7139944497249,19.21575994142557,337000
197,2000-10-12,19.04850959777832,19.40160392202982,18.76975092073766,18.76975092073766,354000
198,2000-10-13,18.565319061279297,19.271507373920553,18.453815643493837,19.08566834427812,506600
199,2000-10-16,19.58744239807129,19.810449332394683,18.65824683839049,18.65824683839049,692400
200,2000-10-17,19.383014678955078,20.330793920207913,19.271511238807683,20.070619226530663,633000
201,2000-10-18,19.921953201293945,19.921953201293945,19.345851942674436,19.438771500516292,592600
202,2000-10-19,18.806913375854492,19.32726275779513,18.76974556285873,19.32726275779513,702200
203,2000-10-20,18.323732376098633,18.621074889301045,17.840550792144715,18.621074889301045,886200
204,2000-10-23,18.509567260742188,18.621070677975574,18.267976523403185,18.323728232019878,596400
205,2000-10-24,18.7139949798584,18.806914517990762,18.230813381570098,18.509571995967192,452200
206,2000-10-25,17.859132766723633,18.881247545256205,17.821964956595178,18.658240684485463,698800
207,2000-10-26,17.896305084228516,17.914888993973303,17.524626889332804,17.859137264738944,886800
208,2000-10-27,18.39806365966797,18.546734881160233,17.803378773698903,17.933466092504638,295600
