,date,close,high,low,open,volume
0,2000-01-03,16.882169723510742,17.995923976103462,16.530457854270935,17.409737527370453,233800
1,2000-01-04,16.64769744873047,16.999409366661393,15.475324388960717,16.82355340769593,195500
2,2000-01-05,15.944272994995117,15.944272994995117,15.475323789259967,15.592561090693755,166700
3,2000-01-06,15.885651588439941,15.94427022898769,15.651177026248945,15.827032947892192,410900
4,2000-01-07,17.2338809967041,17.409736925241898,15.70979628270986,15.768414925555794,508600
5,2000-01-10,20.63376235961914,21.21994879029014,19.695864070545543,20.516525073484942,1448400
6,2000-01-11,24.268115997314453,25.440488750807905,20.86823501218344,21.307874794743487,713300
7,2000-01-12,21.337186813354492,26.085297065776782,21.102712232987958,25.792203840318617,433600
8,2000-01-13,23.857786178588867,24.854303045999213,21.571659247471015,22.626794754140793,150300
9,2000-01-14,23.506072998046875,24.85430162387001,22.50955618765586,23.887094131431674,124900
10,2000-01-18,26.202537536621094,26.202537536621094,21.68890131666623,21.806138621080642,270800
11,2000-01-19,25.20602035522461,26.202537439035815,24.502596531357877,26.202537439035815,114300
12,2000-01-20,25.20602035522461,25.323257659202397,24.619833835335665,24.737071139313453,276100
13,2000-01-21,25.20602035522461,25.792206875113553,24.85430844329124,25.557732267157977,539600
14,2000-01-24,26.612865447998047,28.078331607028776,24.85430605716117,25.206017935328546,165500
15,2000-01-25,28.605897903442383,29.42655890886901,26.671482676365336,26.671482676365336,226400
16,2000-01-26,29.543794631958008,31.888540237668963,28.6645150298164,29.602413272100783,244600
17,2000-01-27,27.140432357788086,30.247220511055406,26.143915402966496,30.012745933450326,289100
18,2000-01-28,28.371427536010742,28.488664839878556,25.08878302771198,25.206020331579793,3695000
19,2000-01-31,28.430038452148438,28.840368904035113,26.964572552553157,27.902470728294134,972000
20,2000-02-01,31.06787872314453,31.654065114147258,29.074844993735258,29.983433899789485,675100
21,2000-02-02,31.888545989990234,31.888545989990234,30.598935674218573,31.829927339273343,974600
22,2000-02-03,32.82644271850586,32.82644271850586,31.88854435511998,31.947163002831598,889800
23,2000-02-04,32.35749816894531,32.82644741777061,31.65407429570737,32.82644741777061,465100
24,2000-02-07,33.17815017700195,34.233285694998486,32.591963778114994,32.591963778114994,770400
25,2000-02-08,32.47472381591797,33.29538470657293,31.3023511149823,33.29538470657293,176200
26,2000-02-09,31.654069900512695,32.47473097200747,29.309323981956197,32.18163773218791,660500
27,2000-02-10,32.59196853637695,33.52986691152449,31.536832864335974,31.77130745812286,333700
28,2000-02-11,32.70920181274414,33.178150942675956,32.59196453026119,33.060913660193,650300
29,2000-02-14,32.70920181274414,33.48589880919371,32.00577811784642,33.060913660193,253000
30,2000-02-15,32.88506317138672,32.88506317138672,31.59545285094018,32.82644452045733,183000
31,2000-02-16,32.00577926635742,32.94367755987705,30.42307589604304,32.94367755987705,99000
32,2000-02-17,29.661035537719727,31.829925488106348,29.543798243104234,30.950645778490152,425900
33,2000-02-18,26.02667808532715,29.836889967188103,26.02667808532715,29.807580645019943,387000
34,2000-02-22,28.25419044494629,29.07485157820199,27.550766616441404,28.136953140195477,832800
35,2000-02-23,28.95760726928711,29.543793651256482,28.136946334529984,28.430039525514673,691500
36,2000-02-24,31.185123443603516,31.302360749782476,30.24722499417183,30.950648831245594,437000
37,2000-02-25,33.764339447021484,34.11605131626129,31.947161455949146,32.00578010082245,698400
38,2000-02-28,33.764339447021484,34.23328860600789,33.06091570854187,34.23328860600789,621000
39,2000-02-29,37.98488235473633,38.805543393264585,34.233289035750026,34.52638226379583,422200
40,2000-03-01,40.68134307861328,43.02608907738062,38.45383437978431,38.45383437978431,321400
41,2000-03-02,40.2123908996582,41.15028922967939,40.09515360840555,40.564102773416145,402100
42,2000-03-03,41.384761810302734,42.20542280937389,40.21238895448679,40.79857538239476,195400
43,2000-03-06,40.56410598754883,41.502004391885215,39.743444883754485,41.502004391885215,222400
44,2000-03-07,41.970951080322266,42.20542566736317,40.32962897103592,41.09167137891887,235100
45,2000-03-08,45.136356353759766,48.77071231990666,41.73647496607396,42.32266141222669,418000
46,2000-03-09,44.43293762207031,46.89492097316128,44.31570031963741,46.30873446099677,349400
47,2000-03-10,46.54319763183594,48.77070583084068,44.3156894328312,45.01911307462217,477600
48,2000-03-13,50.41204071044922,51.34993914227153,45.95702315929324,46.425972375204395,289600
49,2000-03-14,49.23966598510742,51.349937384469165,48.65347948528471,51.23270008450463,487300
50,2000-03-15,45.898399353027344,49.64999265902191,44.78464509031021,49.298280786584925,378000
51,2000-03-16,42.55713653564453,46.89491629272125,39.97791613954486,46.30872983906223,351800
52,2000-03-17,46.953529357910156,47.48109710350465,42.32265692435847,42.439894201157244,770400
53,2000-03-20,46.19147491455078,48.067270850167056,46.19147491455078,47.070754259370915,468700
54,2000-03-21,44.2570686340332,46.25010218841351,44.08121273217612,46.19148355446114,241400
55,2000-03-22,45.07773208618164,45.95701164573005,44.19845252663324,44.31568980123969,441800
56,2000-03-23,45.60530471801758,46.54320301556036,45.253592856439035,45.95701657959612,306500
57,2000-03-24,43.37779235839844,45.942357784992936,42.32265686859956,45.488063337996195,222100
58,2000-03-27,46.01564025878906,46.13287755881146,42.67437720815088,42.67437720815088,685700
59,2000-03-28,45.898399353027344,47.363865488181474,45.25359425355953,46.601823097901324,259800
60,2000-03-29,42.674373626708984,46.19149233220698,42.439899046342454,45.957017751840446,224700
61,2000-03-30,37.51593017578125,42.4985146522522,33.99881172180176,42.32265872955322,451200
62,2000-03-31,41.26752471923828,41.73647386377508,37.75040613521229,37.75040613521229,310400
63,2000-04-03,38.922786712646484,42.20543137515884,38.922786712646484,41.38477020953075,244100
64,2000-04-04,36.226322174072266,39.74344083174918,29.543796724486118,39.098635744508414,680300
65,2000-04-05,37.281463623046875,38.80554861392615,34.23329364128833,34.70224286925118,427100
