,date,close,high,low,open,volume
0,2000-01-03,17.014678955078125,17.246961261632094,16.608184918608682,17.227604402752597,7239800
1,2000-01-04,16.782394409179688,17.208245247705584,16.646896415103264,16.70496698399316,7963000
2,2000-01-05,16.74367332458496,17.03402604119626,16.56946169461818,16.74367332458496,4826200
3,2000-01-06,17.885740280151367,17.982524589026646,16.74368543542309,16.840469744298364,8005000
4,2000-01-07,18.214807510375977,18.601944758205434,18.001882024069776,18.09866633602714,7368600
5,2000-01-10,18.38901138305664,18.447081945318924,17.924446884958368,18.19544284218236,5301600
6,2000-01-11,18.756799697875977,18.853584010042518,18.098666375143484,18.44708989894304,5525600
7,2000-01-12,18.330947875976562,18.91165372210042,18.29223415290164,18.60194393750103,4767600
8,2000-01-13,18.853574752807617,19.047143282097224,18.389010282512565,18.389010282512565,4431000
9,2000-01-14,19.047147750854492,19.31814375543982,18.660010601446878,18.950363463502587,4340400
10,2000-01-18,20.479557037353516,20.67312562938899,19.12457689310517,19.20200432991936,10215200
11,2000-01-19,20.402128219604492,20.59569679853812,20.150489066990776,20.44084193539122,6894200
12,2000-01-20,19.99563217163086,20.208557586817637,19.589138197183377,20.073059595335142,5076800
13,2000-01-21,20.440841674804688,20.944119973616168,20.092418237165973,20.111775094812568,8978600
14,2000-01-24,19.91820526123047,20.73119323107661,19.821420979105927,20.51826781040262,5464400
15,2000-01-25,19.666566848754883,20.05370399144691,19.356857134601263,19.60849627735108,6135600
16,2000-01-26,19.472993850708008,20.131126843674284,19.066499943287663,19.898844610862657,6799600
17,2000-01-27,19.356863021850586,19.976282638549804,18.989082624435426,19.395576747894285,8198000
18,2000-01-28,18.582578659057617,19.589135003089904,18.50515124797821,19.240711653232573,6604200
19,2000-01-31,18.911649703979492,19.06650456337748,18.50515569805977,18.698724272307256,4803200
20,2000-02-01,19.80205726623535,19.840770965680584,19.12456752594382,19.182638075111665,3888400
21,2000-02-02,19.047147750854492,20.169845484136566,18.969720320972968,19.97627690943276,6333000
22,2000-02-03,18.989078521728516,19.279431404323756,18.814866792171376,19.202003968965023,4744400
23,2000-02-04,18.42772102355957,18.98906966818481,18.19543882578361,18.81485801985284,6238600
24,2000-02-07,18.795513153076172,19.04715236109882,18.311591599186468,18.311591599186468,4456000
25,2000-02-08,18.42772102355957,19.10521076707279,18.19543882578361,18.93099911874082,3218600
26,2000-02-09,17.67281150817871,18.679368132959976,17.634097791840972,18.42772897676466,5931400
27,2000-02-10,18.292224884033203,18.466436549595425,17.80830359080481,17.9631584046379,7112800
28,2000-02-11,18.098657608032227,18.64064949362036,18.05994390191879,18.42772410999645,5045000
29,2000-02-14,18.73744010925293,18.73744010925293,17.808310847637085,18.098663741892036,4750600
30,2000-02-15,20.13113021850586,20.20855764242319,18.98907571572524,19.04714628366324,10922200
31,2000-02-16,20.440841674804688,20.55698282068426,20.150488810105756,20.3827711018649,11507000
32,2000-02-17,20.711833953857422,20.963473057969708,20.05370091233298,20.285983162282783,10306800
33,2000-02-18,20.59569549560547,20.982832628981512,20.40212692891745,20.808620918962294,5774400
34,2000-02-22,20.285263061523438,20.731732966226822,19.955263566742673,20.45996867640737,5059000
35,2000-02-23,20.032909393310547,20.227026732393014,19.799968586411588,20.032909393310547,4034800
36,2000-02-24,21.255849838256836,21.333496778305264,19.9940870624699,20.032910532494114,12022800
37,2000-02-25,20.80937957763672,21.508202026139443,20.770556108275454,21.197614271249343,7579800
38,2000-02-28,21.508195877075195,21.79937181403921,20.67349152444502,20.692903253575953,7540600
